WGD,H3K27ac_down,H3K27ac_up,H3K27ac_genebody,H3K27me3_down,H3K27me3_up,H3K27me3_genebody,H3K4me3_down,H3K4me3_up,H3K4me3_genebody,avg_expression,tau,gene_cds_gc,promoter_gc,rec_rate,te_dist,TEGroup_1,TEGroup_2,TEGroup_3,TEGroup_4,TEdenseAvgUp,TEdenseMaxUp,TEdenseAvgDown,TEdenseMaxDown,CG_up_ave,CG_down_ave,CG_body_ave,CHG_up_ave,CHG_down_ave,CHG_body_ave,CHH_up_ave,CHH_down_ave,CHH_body_ave,CG_up_max,CG_down_max,CHG_up_max,CHG_down_max,CHH_up_max,CHH_down_max,summit_fold_enrichment,upstream_distance,downstream_distance,Ka,Ks,omega,location
0,-0.0037303336685168,0.1789359063281209,0.2974877498139676,-0.1008111086650469,-0.0414322248712741,-0.2389671145669789,0.0132847433853451,0.1507303088716639,0.3738816124148141,3.423001790697229,0.2905894960103805,45.96695821185617,45.88235294117647,5.37,0,0.0,1.0,0.0,0.0,0.103,1.0,0.6080000000000001,1.0,0.0373914339622641,0.0111111166666666,0.0313263211538461,0.0054383113636363,0.013888875,0.0041020191011235,0.0019739538461538,0.0099206321428571,0.0329974014150943,0.588889,0.0666667,0.0833333,0.111111,0.0666667,0.222222,14.3592,257.0,9576.0,0.0208,0.3398,0.0613,1.0
0,0.1438396617403169,0.7423249055195981,0.960237238730324,-0.2402454198622476,-0.4543954669868089,-0.3065179680448547,-0.0109313729821968,0.8723053722662298,0.5810546541695868,3.4704552694537893,0.2878368568143815,47.9890933878664,29.411764705882355,5.06,2958,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0059403545454545,0.0042735,0.2003873821428571,0.0,0.0032323236363636,0.0026803749999999,0.0035936759090909,0.0048567011111111,0.0021359212328767,0.222222,0.111111,0.0,0.0833333,0.0833333,0.111111,17.6986,12957.0,12638.0,0.0814,0.3387,0.2402,1.0
0,-0.0077213941909724,0.0603958964392717,0.2293644407104181,-0.0168756299748767,0.0145230537075168,-0.1577779423118732,-0.1608655289587081,0.1185318450493942,0.0764845444211327,1.366129583506937,0.4146689110607738,44.806960304513325,30.0,4.5,902,0.0,0.0,0.0,1.0,0.052000000000000005,1.0,0.0,0.0,0.0,0.0,0.0102339315789473,0.0,0.0066666699999999,0.0,0.002197113559322,0.0080026447368421,0.0020254666666666,0.0,0.0,0.0,0.0666667,0.0925927,0.15,4.209,5840.0,3920.0,0.124,0.4202,0.2952,1.0
0,0.1004464536556119,-0.3133905689551444,-0.0419024297506703,-0.0377802529636289,0.5199239518836468,0.9091951635900636,0.1340903499902323,-0.2736227084005625,-0.1499521948359517,0.0660398474695847,1.0,48.11320754716981,34.11764705882353,4.25,1069,0.0,0.0,0.0,1.0,0.0,0.0,0.29375,1.0,0.0035479111111111,0.1618055624999999,0.0,0.0093954205882352,0.1102157909090909,0.0079365,0.0036540867507886,0.0909745374999999,0.0,0.047619,0.833333,0.111111,0.75,0.0892857,0.966667,4.23665,6128.0,200.0,0.0722,0.4181,0.1726,1.0
0,0.1227857937535464,1.0344792713947109,0.1013420018565189,0.0095192671800129,0.0034086077316628,0.8356266106946405,0.1434891862726483,0.819385374713443,0.6157499030833818,3.163837142164468,0.6413711899253787,53.40050377833753,38.82352941176471,4.12,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0041666666666666,0.3972221666666666,0.0,0.0015432138888888,0.0,0.0,0.0032927059523809,0.0,0.0011494258620689,0.0833333,1.0,0.0555557,0.0,0.111111,0.0,3.45864,5509.0,3.0,0.0285,0.809,0.0352,1.0
0,-0.3666845293410954,-0.0808622072593794,-0.1527385969663797,-0.05883704039263,0.110437881072203,0.7163808721950873,-0.2753411456860682,-0.1819959399669192,-0.0743264282844689,0.5205481771646405,0.8959659728348104,50.53763440860215,37.05882352941177,3.67,4069,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1460905074074074,0.0484848499999999,0.0019607852941176,0.0083610596774193,0.006533776744186,0.004375979400749,0.0039582508403361,0.0015206260162601,0.0,1.0,0.0666667,0.122222,0.12037,0.177778,4.02482,4310.0,5969.0,0.094,0.7969,0.1179,1.0
0,-0.0327216915078958,-0.1877089493859753,0.2445841155790008,0.1772161518961755,0.7442819909581156,1.3386763330297564,0.1073078273035809,-0.0101329721314908,0.1176124362498948,0.392822072348346,0.9793926425895972,56.20437956204379,34.11764705882353,3.06,2076,0.0,0.0,0.0,1.0,0.0011,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0065277749999999,0.0,0.0028344663265306,0.0032819497816593,0.0133333399999999,0.0,0.0,0.0,0.111111,0.111111,0.133333,3.81299,19432.0,1583.0,0.063,0.3662,0.1721,1.0
0,0.3470802759708083,-0.4263105645318698,0.1141100614610937,-0.214925206833571,0.1095601189917819,0.0227204819834498,0.5302274272499339,-0.057815586763523,0.0274404835729459,0.8699617416992954,0.5946899488728089,37.19512195121951,34.705882352941174,1.91,4301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0031908171874999,0.0044107763636363,0.0,0.0030864222222222,0.0054210406779661,0.0,0.002222695567867,0.0029034060301507,0.0032517625,0.0833333,0.0833333,0.0833333,0.0833333,0.0833333,0.111111,6.01085,108.0,298.0,0.054,0.2339,0.231,1.0
0,0.4976748651581644,0.260756316985762,-0.1583871586853338,-0.1895370546429326,-0.0167696401609058,-0.1490131639749571,0.6235738937103774,0.5445128298165048,0.3029777516141713,2.276146521215103,0.2283534986725467,44.53333333333334,42.94117647058823,0.9,1921,0.0,0.0,0.0,1.0,0.0,0.0,0.045649999999999996,1.0,0.0,0.0555555588235294,0.0,0.0033033081081081,0.0046458701754385,0.00449810625,0.0025533367741935,0.0038086576086956,0.0011574069444444,0.0,1.0,0.0666667,0.111111,0.0833333,0.355555,6.67872,69.0,11459.0,0.0386,0.1841,0.2094,1.0
0,-0.1472898368551356,-0.0107569016219668,-0.3372796797753152,0.0356199112660263,-0.0650113121440725,0.0853660081281302,-0.1703965444662526,0.0284025711944473,-0.4122656222253053,1.0164262293758033,0.953051928389859,45.79831932773109,26.47058823529412,-0.15,0,0.0,1.0,0.0,0.0,0.0,0.0,0.21650000000000005,1.0,0.0423280333333333,0.0,0.0143939318181818,0.0,0.00925925,0.005144037037037,0.0038660808510638,0.0023809535714285,0.0022845271028037,0.822222,0.0,0.0,0.037037,0.133333,0.0666667,3.89097,15874.0,44583.0,0.077,0.3646,0.2111,1.0
0,-0.0863636603156467,-0.2983824022753366,-0.0939485765253535,0.073710733315482,0.4742901682473982,0.6538617840379115,0.0819642904819138,-0.1583622219726625,-0.211879593433662,1.820561858018572,0.7432001797146954,44.57070707070707,30.58823529411765,-0.47,393,0.0,1.0,0.0,0.0,0.10349999999999998,1.0,0.14980000000000002,1.0,0.0080337794117647,0.0,0.0018607555555555,0.0057574142857142,0.0,0.0033307327868852,0.0058823470588235,0.0039682510204081,0.0047190313793103,0.0787037,0.0,0.114286,0.0,0.222222,0.111111,3.81299,41527.0,18584.0,0.0674,0.2551,0.2643,1.0
0,-0.0776681323932546,-0.0873554619249043,-0.1135957741183507,0.2964645243265177,0.4869930889839047,0.2769179351352161,-0.3060558851583456,-0.0671820857596762,-0.4958039773357282,0.689491334746738,0.5391903145472849,44.13145539906103,38.82352941176471,-0.65,654,0.0,1.0,0.0,0.0,0.15779999999999997,1.0,0.0,0.0,0.0916865175,0.0039682530612244,0.0022401451612903,0.0137015194444444,0.0006802714285714,0.0,0.0164589299212598,0.0030598933609958,0.0017829465116279,0.916667,0.111111,0.191667,0.0333333,0.384127,0.0833333,3.81299,2490.0,58374.0,0.0379,0.2168,0.1747,1.0
0,-0.1932852555238458,-0.2677012710918819,-0.4298178497390051,0.7092662430072374,0.1438479964313888,0.6825359924759924,-0.2574511113391433,-0.0670687761997103,-0.0917280887320945,1.1459215886109348,0.355336452214942,43.15789473684211,35.294117647058826,-0.8,2078,0.0,0.0,0.0,1.0,0.0009000000000000001,0.14,0.0,0.0,0.0008912647058823,0.0036734657142857,0.0028508763157894,0.0,0.0038759674418604,0.005291,0.0047102810344827,0.0038083421641791,0.0009446325925925,0.030303,0.047619,0.0,0.0833333,0.111111,0.111111,6.77864,1252.0,12177.0,0.0299,0.256,0.1169,1.0
0,0.108572188967198,0.396958481461925,0.8620172940061914,0.0249050905055399,-0.2503832733652733,-0.2927631803747744,0.100451484537126,0.4488487130357007,0.9367559090465204,7.095648997047481,0.1162821958128984,53.70370370370371,38.82352941176471,-0.91,326,0.0,1.0,0.0,0.0,0.08900000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015873057142857,0.0,0.0047619071428571,0.0,0.0,0.0,0.0,0.0555557,0.0,5.34297,3234.0,280.0,0.098,1.1301,0.0867,1.0
0,0.5950448511577275,0.139842187812441,0.4000614344299688,-0.2868374685114218,-0.0407415844400152,-0.3464896208887369,0.7695657356543821,0.0686681752545858,0.1060447010007845,4.206188543284478,0.1028673460743893,48.71794871794872,30.58823529411765,-0.92,267,0.0,1.0,0.0,0.0,0.0,0.0,0.08900000000000001,1.0,0.0022675714285714,0.0,0.0,0.0,0.0,0.0,0.0027226618055555,0.0053140173913043,0.0,0.047619,0.0,0.0,0.0,0.111111,0.0666667,5.50765,1823.0,2297.0,0.0485,0.4055,0.1196,1.0
0,0.8069132478296559,0.0035482975725574,0.0361752520980431,-0.0360809238763702,-0.1229698841328588,-0.3762409319358466,0.7372544116356338,-0.313369635011589,-0.2512834863924574,3.204440510806436,0.2182448286086504,44.66019417475729,35.294117647058826,-0.95,3810,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051203225806451,0.0037037055555555,0.002898552173913,0.0,0.002777785,0.0,0.003275044813278,0.0042755980392156,0.002817531693989,0.111111,0.0666667,0.0,0.0555557,0.111111,0.111111,4.87215,99.0,14178.0,0.2754,0.2404,1.1457,1.0
0,0.0819689531798239,-0.1313413223108833,0.2938704490048524,-0.0536370811335161,-0.0783078655560945,0.2076568236561087,0.1042137022458551,-0.0300891763269712,0.6011686789296096,0.537007125439951,0.860360825090949,44.95412844036697,35.294117647058826,-1.05,21,0.0,0.0,0.0,1.0,0.0,0.0,0.027549999999999998,0.92,0.0436508571428571,0.0013227547619047,0.0042735153846153,0.0,0.0063492071428571,0.0,0.0062098773333333,0.0039324887755102,0.0038314137931034,0.305556,0.0555557,0.0,0.0833333,0.111111,0.111111,7.01265,14218.0,156.0,0.0723,0.4736,0.1527,1.0
0,0.3568789208747809,0.1206806977693498,-0.006293186897064,0.1692632534232303,-0.0234874764241312,-0.1395483484948469,0.5540038973692856,0.0680889781059365,-0.0280745211824512,0.9792545048188904,0.7584993405666428,43.85216773276475,31.176470588235293,-1.1,7187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0038314137931034,0.05604686,0.0578703722222222,0.00546297,0.0041950142857142,0.0021952063829787,0.002740819117647,0.0034019145374449,0.0033074612334801,0.111111,0.952381,0.0666667,0.0833333,0.0833333,0.0666667,4.6751,5112.0,87193.0,0.1869,0.4381,0.4266,1.0
0,-0.0562985889879391,0.478632362086457,0.1916112171736086,-0.0434098100953595,-0.1283426620622431,-0.0852869163774038,-0.0869417989881137,0.5013596450733443,0.051163692951981,3.184165527436416,0.1882388160505663,49.07407407407408,47.05882352941176,-1.29,1476,0.0,1.0,0.0,0.0,0.12505,1.0,0.1075,1.0,0.1226143976190476,0.0,0.0,0.0197946687499999,0.0,0.0119047571428571,0.0120050973568281,0.0,0.0,0.933333,0.0,0.333333,0.0,0.958333,0.0,5.00904,55157.0,36965.0,0.0382,0.6193,0.0617,1.0
0,0.187822428541243,0.6544597653703341,-0.1274746962728417,-0.1357133061847965,-0.0159564892365584,-0.358530341791695,0.4546184938730396,0.8466688388382388,-0.0998706895548776,1.598739294404064,0.1929213901101341,45.71915157145069,45.88235294117647,-1.31,1469,0.0,1.0,0.0,0.0,0.0,0.0,0.05749999999999999,1.0,0.0,0.0,0.2108629945945946,0.0,0.0,0.0014073286245353,0.0017195777777777,0.0,0.0023218654584221,0.0,0.0,0.0,0.0,0.0666667,0.0,5.00904,23135.0,61087.0,0.0372,0.2556,0.1455,1.0
0,-0.0867069460628394,-0.3508681931873211,0.1859503288961966,0.1670307009150131,0.4271557736355052,0.4273114806826948,-0.0649215205575631,-0.2596011726142173,-0.3035123839293031,1.3655088827806905,0.7690768207885028,40.29304029304029,38.23529411764706,-1.3,780,0.0,0.0,0.0,1.0,0.0,0.0,0.43615000000000004,1.0,0.0021505387096774,0.0,0.0,0.00151515,0.04166665,0.0,0.0022401771084337,0.0,0.0018284088607594,0.0666667,0.0,0.0333333,0.0833333,0.108333,0.0,5.00904,7849.0,65224.0,0.097,0.3323,0.292,1.0
0,-0.2177001112258934,-0.0297890102453089,0.6441683383171005,0.641352428988435,-0.0144011666773417,0.0476838726031693,-0.315930035257414,-0.1375505502323595,1.2013476828197258,4.088668996361673,0.1778644842549324,46.32352941176471,31.176470588235293,-1.06,9003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3101851666666667,0.0065359411764705,0.0,0.0117773851851851,0.0067019407407407,0.0,0.0091439127999999,0.0023701098360655,0.0038461538461538,0.962963,0.111111,0.111111,0.0666667,0.111111,0.111111,4.23665,69572.0,3140.0,0.0985,0.4263,0.231,1.0
0,-0.0478490203168166,0.0432223150921507,0.3261839890663095,-0.4046275629616783,0.1974759025766193,0.013265840680342,-0.1633354011297596,0.1173480868217732,0.7015208840927813,2.206059978881448,0.5973226794313756,41.90981432360743,30.0,-1.01,5349,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023148166666666,0.0,0.0022675714285714,0.0059523809523809,0.0061302655172413,0.001984125,0.0025579561151079,0.0019403602941176,0.0035000575539568,0.0416667,0.0,0.0833333,0.111111,0.0833333,0.0833333,5.37208,1268.0,8613.0,0.0915,0.3109,0.2944,1.0
0,-0.1629264609919067,0.3328894823945436,-0.4165763552857641,-0.2809486433936567,-0.1105843134442559,-0.4338812927837522,-0.51356487279476,0.7036281579805646,-0.1813676445189102,2.609119575906202,0.2464284039615746,44.509612251547736,37.05882352941177,-0.71,5460,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0026769952380952,0.038486304347826,0.25394106875,0.0033591720930232,0.0047008507692307,0.0040447721973094,0.0025227535999999,0.0020385007905138,0.0036122300982801,0.047619,0.933333,0.0833333,0.111111,0.0833333,0.0833333,4.02482,7470.0,246.0,0.0919,0.3067,0.2996,1.0
0,-0.0471802124111872,0.4400107544355526,0.4435248349622155,0.1164897495449877,0.0784207248190056,-0.1539328102704671,-0.1337867171522257,0.572327491313556,0.293343204675985,3.237064787325273,0.2888526814747032,49.61832061068702,48.8235294117647,0.95,3438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005952375,0.0,0.0,0.0,0.0039215705882352,0.0,0.0138888785714285,0.0034595039215686,0.0011614390243902,0.047619,0.0,0.0,0.0666667,0.111111,0.0555557,3.17749,50028.0,72109.0,0.0549,0.4068,0.1349,1.0
0,-0.2221147546327331,-0.0164059874007646,-0.4510931982835675,0.0819802791617161,0.1791295232985165,-0.0524517815929468,-0.1045387374456634,-0.0148130042748923,-0.266285657844365,3.181018017245853,0.1900697175655405,42.2591566635888,48.8235294117647,1.42,916,0.0,0.0,1.0,0.0,0.0,0.0,0.09949999999999999,1.0,0.0,0.0066666699999999,0.2209929428571428,0.0,0.0123456666666666,0.0034332126530612,0.0026881709677419,0.0047052142857142,0.0047210529276693,0.0,0.0666667,0.0,0.111111,0.0833333,0.0833333,3.17749,80493.0,35834.0,0.0282,0.3378,0.0834,1.0
0,-0.1798221887175325,-0.0025564739971276,0.2672501170311999,-0.143632480110862,0.0387105682716782,-0.1780120111622563,-0.1195822351629271,0.1108379820905088,1.094588083771821,1.5515760684576096,0.8238434542640505,44.84018264840183,37.64705882352941,2.13,1099,0.0,1.0,0.0,0.0,0.42410000000000003,1.0,0.0,0.0,0.3771297,0.00347223125,0.0,0.1219954285714285,0.0022522513513513,0.0013605428571428,0.028400244117647,0.0015669512820512,0.0033047106557377,1.0,0.0555557,0.531746,0.0833333,0.136905,0.111111,3.17749,45192.0,16150.0,0.1086,0.279,0.3892,1.0
0,0.0057317068854063,-0.0834125122948209,-0.0875173600398597,0.3186891146513911,0.328072376992834,0.0232314704761399,-0.0431101476619763,-0.0733686090334675,-0.2926961421455721,0.3922388278184214,0.9809208019228252,42.27642276422765,25.294117647058822,2.37,271,0.0,0.0,1.0,0.0,0.45604999999999996,1.0,0.0347,0.94,0.3333335,0.70972225,0.962963,0.1185185666666666,0.0833333,0.288889,0.00833333,0.0134174999999999,0.0799999399999999,0.666667,0.833333,0.3,0.0833333,0.0833333,0.111111,6.01085,24707.0,37978.0,0.4219,0.4097,1.0299,1.0
0,0.1613531387371642,-0.1340039266658929,0.618877756287102,-0.0359215155321572,-0.0781005282093983,0.2174326772521943,-0.0439024386978659,0.1453150768290203,0.2493193071606183,5.000997532939968,0.5449711609031378,45.91503267973856,32.94117647058823,2.44,406,0.0,0.0,1.0,0.0,0.2235,1.0,0.0334,0.92,0.0,0.0,0.0074074,0.045634875,0.0039682642857142,0.0,0.0042824104166666,0.0041514061538461,0.0062169285714285,0.0,0.0,0.365079,0.0555557,0.0833333,0.111111,6.01085,44406.0,18036.0,0.1099,0.4804,0.2289,1.0
0,-0.0842500067431472,0.4048552363595566,0.0924549290104681,-0.0780809729265523,-0.0319403619728358,-0.0103726052291549,-0.1289940135475717,0.5904795317175265,0.0785045622707396,0.1703496116104596,0.7605484590430389,46.6973886328725,38.82352941176471,2.62,0,0.0,1.0,0.0,0.0,0.0,0.0,0.20945,1.0,0.1818181818181818,0.7811650869565219,0.0,0.004699247368421,0.3164867479999999,0.01031747,0.0009600612903225,0.0304282274193548,0.0028735620689655,1.0,1.0,0.0892857,0.755556,0.047619,0.733333,6.01085,373.0,61295.0,0.2198,0.4518,0.4866,1.0
0,-0.1679088604413728,-0.0069173059218713,0.1133425975835399,0.4458382079096193,0.0872501445811402,-0.2116513509475591,-0.1843778582705544,0.1091822748280078,0.0316572503105252,0.0,,47.39583333333333,25.882352941176475,2.75,1681,0.0,0.0,0.0,1.0,0.0,0.0,0.06295,1.0,0.0,0.00555555,0.0,0.0,0.0055555636363636,0.0,0.0091089409090909,0.0018518504761904,0.0,0.0,0.111111,0.0,0.0666667,0.111111,0.111111,6.01085,10508.0,18828.0,0.0402,0.2831,0.1421,1.0
0,0.5101608241636215,-0.5310109669909691,-0.2046000205457552,-0.2249450366042563,-0.1228242387968696,0.015880555882987,0.6256224222487976,0.0521507254882372,0.0300321654109703,0.0899444802698232,1.0,49.29971988795519,32.35294117647059,2.95,2821,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0009469704545454,0.015873,0.0185185,0.004742543902439,0.0051203225806451,0.0,0.0037317065743944,0.0030065388235294,0.00555555,0.0416667,0.111111,0.111111,0.111111,0.111111,0.0666667,4.75563,59719.0,2302.0,0.2125,0.3938,0.5396,1.0
0,-0.2212844895438936,-0.0648088595186796,0.3099147774011089,0.1927652691783733,-0.1588835911719992,-0.1632129925281987,-0.2304210696131615,-0.013814326674679,0.3051705892517263,3.290979512123685,0.4372341419042085,45.70082449941108,34.11764705882353,3.11,252,0.0,0.0,1.0,0.0,0.12255000000000002,1.0,0.0,0.0,0.0658119615384615,0.00060606,0.00509259,0.0033831923076923,0.0016260170731707,0.0021701406249999,0.0346878742268041,0.0060404093103448,0.0032440867977528,1.0,0.0333333,0.0833333,0.0666667,0.688889,0.333333,4.75563,40164.0,20248.0,0.0398,0.4347,0.0915,1.0
0,-0.0918139468344978,-0.0727876400267327,-0.0253698685949532,0.688282134672449,0.4614018636927574,0.7287012081491995,0.0070347327324033,-0.1005216806977568,-0.3079510870012643,1.054754062849138,0.8718580439932463,45.75371549893843,32.35294117647059,3.31,1235,0.0,1.0,0.0,0.0,0.27240000000000003,1.0,0.0,0.0,0.0015151522727272,0.0023148138888888,0.0046627053571428,0.0097716086956521,0.0032850166666666,0.0034090909090909,0.0029095108108108,0.0031356362179487,0.0028290411764705,0.0666667,0.0833333,0.194444,0.0555557,0.0833333,0.111111,4.23665,45797.0,14869.0,0.1244,0.2231,0.5577,1.0
0,-0.2058604059330993,-0.4486248488603233,0.1026706841919078,0.6448339860422108,0.3405071460973189,0.9943418701902836,-0.3554431899234706,-0.0531202465303944,0.1509011694313351,0.7981865274568417,0.8694505979382795,51.76848874598071,29.411764705882355,3.33,3799,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014639130434782,0.0044256186440677,0.0013888883333333,0.0016233763636363,0.002619046,0.0024520594202898,0.0030794062499999,0.0029895977839335,0.0029850746268656,0.037037,0.0666667,0.047619,0.0833333,0.0833333,0.111111,4.23665,12119.0,48361.0,0.0682,0.558,0.1221,1.0
0,-0.0994429014124068,0.1632569800140974,-0.2097545818554675,0.2509532973945746,-0.1595409625124589,-0.157840336589746,-0.0945780626940959,0.5264653340330987,-0.1727542419757773,3.688805710667848,0.3433084700293108,45.0,37.64705882352941,3.67,3847,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06055558,0.0052681965517241,0.1268572340425531,0.0024154652173913,0.004333336,0.0009107491803278,0.0034534585585585,0.0038570570588235,0.0037475029801324,0.866667,0.111111,0.0555557,0.0666667,0.0666667,0.111111,8.3484,15809.0,14316.0,0.036,0.3523,0.102,1.0
0,-0.0775521663060257,-0.2792405604379777,-0.0305739348691638,0.6926625164265372,0.2953155472202048,0.9731610945036644,0.0034931961677481,-0.1936433549386957,-0.0334428273426413,2.303172940936145,0.2656536768700766,46.78536102868447,29.411764705882355,3.79,0,0.0,1.0,0.0,0.0,0.1335,1.0,0.0,0.0,0.0,0.0,0.070138865,0.0,0.0048348862068965,0.0280612392857142,0.0032558482233502,0.0045370377777777,0.0044415505208333,0.0,0.0,0.0,0.0555557,0.111111,0.111111,4.44848,87785.0,3844.0,0.0476,0.302,0.1576,1.0
0,-0.0953587800489206,0.2728682129170386,0.2419664348731816,-0.2699576239658793,-0.0647087151435815,-0.2512420205995531,-0.115587069943239,0.7055241754005002,0.3221599630167477,2.84170817237031,0.2922563443155975,42.78606965174129,33.52941176470588,4.02,2159,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00324074375,0.0106837512820512,0.002469137037037,0.0026921265822784,0.0042483611764705,0.005473448275862,0.0050936039755351,0.0033159558823529,0.0044611123287671,0.0666667,0.222222,0.0833333,0.194444,0.111111,0.111111,4.23665,25631.0,65226.0,0.0676,0.3693,0.183,1.0
0,-0.180657522047196,-0.3686532562338013,-0.1050370036694562,0.306253963762333,0.2567658883870253,0.7717265956006651,-0.1784522742084438,-0.2480130689394977,-0.0499235635959791,0.613509793805159,0.8109705599757089,45.55198285101822,35.294117647058826,4.07,1817,0.0,0.0,1.0,0.0,0.1017,1.0,0.0,0.0,0.3742884827586206,0.0050505,0.0,0.1386800368421052,0.00667989,0.0068287125,0.0127817177884615,0.0042401992063492,0.005268198275862,1.0,0.111111,0.916667,0.15873,0.327778,0.130952,4.23665,4912.0,87311.0,0.0709,0.2558,0.2772,1.0
